mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092016;2;20160900006665;2;2;02;01;6;1;1;6;1067.3143314;708.31942753
092016;2;20160900006666;2;2;12;01;9;1;1;6;1533.0029742;1231.8688282
092016;2;20160900006667;2;2;01;01;7;1;1;1;1122.2135293;1165.4853355
092016;2;20160900006668;2;2;01;01;15;3;1;6;1036.9455778;1703.8070707
092016;2;20160900006694;2;2;01;04;8;1;1;6;1104.5379735;2021.6865968
092016;2;20160900006695;2;2;01;04;14;3;1;6;1090.9930675;1213.13088
092016;2;20160900006696;2;2;01;04;9;1;1;1;1177.5960741;2340.626142
092016;2;20160900006734;2;2;11;04;11;1;1;6;1763.286042;586.40176655
092016;2;20160900006735;2;2;11;04;7;1;1;6;1178.440135;741.78858729
092016;2;20160900006736;2;2;11;04;6;1;1;6;1067.613835;393.34295029
092016;2;20160900006741;2;2;03;04;8;1;1;6;974.50954131;264.43104924
092016;2;20160900006742;2;2;03;04;4;3;3;6;516.53010251;63.454534438
092016;2;20160900006743;2;2;03;04;4;1;1;6;796.14522023;494.23965481
092016;2;20160900006744;2;2;03;04;8;1;1;6;1167.6911843;528.86209847
092016;2;20160900006825;2;2;01;04;10;1;1;1;909.85862843;4523.8077191
092016;2;20160900006826;2;2;01;04;10;1;1;1;1253.0530211;3392.8557893
092016;2;20160900006827;2;2;01;04;7;1;1;1;794.57846697;3759.5782599
092016;2;20160900006862;2;2;08;04;11;1;1;1;1259.2673644;1876.6461132
092016;2;20160900006863;2;2;08;04;10;1;1;1;1211.5354865;2021.7550215
092016;2;20160900006864;2;2;03;04;7;1;1;6;1008.6682655;521.74881655
092016;2;20160900006866;2;2;03;04;9;1;1;6;1254.0696307;536.07235959
092016;2;20160900006867;2;2;03;04;4;1;1;6;744.35174079;500.97788956
092016;2;20160900006868;2;2;03;04;7;1;1;1;1089.6267918;625.08287603
092016;2;20160900006869;2;2;03;04;8;1;1;6;974.50954131;528.86209847
092016;2;20160900006870;2;2;09;04;7;1;1;1;1205.5599095;1237.2570419
092016;2;20160900006871;2;2;09;04;7;1;1;6;1014.4229634;1549.0843426
092016;2;20160900006872;2;2;14;04;3;1;1;6;1698.8478139;904.8018857
092016;2;20160900006873;2;2;09;04;10;1;1;6;1292.5101188;755.93714952
092016;2;20160900006874;2;2;02;04;7;1;1;1;1120.7210353;785.11724886
092016;2;20160900006875;2;2;02;04;7;1;1;6;997.31585347;436.8849968
092016;2;20160900006876;2;2;02;04;10;3;1;6;892.32297918;210.31491253
092016;2;20160900006877;2;2;02;04;7;1;1;6;1084.5204791;436.8849968
092016;2;20160900006878;2;2;02;04;5;1;1;6;1004.2089622;443.59619581
092016;2;20160900006879;2;2;12;04;21;1;2;6;2617.5328844;378.6920972
092016;2;20160900006882;2;2;12;04;4;1;1;6;866.77556157;1481.0844954
092016;2;20160900006883;2;2;12;04;10;3;1;6;808.3016943;935.84714491
092016;2;20160900006904;2;2;01;04;14;1;1;1;1294.3722701;4931.5394516
092016;2;20160900006905;2;2;01;04;10;1;1;1;909.85862843;3392.8557893
092016;2;20160900006906;2;2;01;04;7;1;1;1;1013.0404573;2506.3855066
092016;2;20160900006935;2;2;08;04;11;1;1;1;958.40968872;3753.2922264
092016;2;20160900006936;2;2;08;04;10;1;1;1;871.25304247;3032.6325322
092016;2;20160900006937;2;2;03;04;8;1;1;6;974.50954131;528.86209847
092016;2;20160900006938;2;2;03;04;6;1;1;1;855.18703624;1233.3508177
092016;2;20160900006939;2;2;03;04;7;1;1;6;911.57982843;521.74881655
092016;2;20160900006940;2;2;06;04;10;1;1;6;1550.625512;584.59851672
092016;2;20160900006941;2;2;03;04;5;1;1;6;974.23463084;507.80799028
092016;2;20160900006942;2;2;03;04;1;1;1;6;335.06448091;721.55078613
092016;2;20160900006943;2;2;09;04;6;3;3;6;563.5566891;285.96577932
092016;2;20160900006944;2;2;09;04;4;1;1;6;812.30595804;1410.8535064
092016;2;20160900006945;2;2;09;04;4;1;1;6;812.30595804;2116.2802596
092016;2;20160900006946;2;2;09;04;10;1;1;1;1234.4305075;452.82648713
092016;2;20160900006947;2;2;02;04;7;1;1;1;1091.3291396;523.41149924
092016;2;20160900006948;2;2;02;04;9;3;1;6;757.36664339;210.31491253
092016;2;20160900006949;2;2;03;04;9;1;1;6;1189.948302;536.07235959
092016;2;20160900006950;2;2;10;04;7;1;1;6;994.105859;2399.4715971
092016;2;20160900006951;2;2;12;04;10;1;1;6;1175.3667542;909.15521155
092016;2;20160900006952;2;2;12;04;7;3;3;6;701.5549567;548.36831715
092016;2;20160900006964;2;1;07;12;1;3;3;6;52.628449354;1333.4902056
092016;2;20160900006967;8;1;12;09;1;3;3;6;68.427829973;2788.8641201
092016;2;20160900007003;2;1;02;07;7;1;2;6;1863.5112057;645.63810492
092016;2;20160900007004;2;1;03;16;1;2;1;6;111.08165748;2468.8420122
092016;2;20160900007039;2;1;03;07;37;3;1;6;1273.898186;1724.9690344
092016;2;20160900007056;2;1;07;13;3;1;1;6;311.05008569;5541.308686
092016;2;20160900007075;2;1;07;07;3;1;1;6;285.29536598;4496.1943695
092016;2;20160900007090;8;3;03;09;2;2;1;6;461.41576815;106.16233799
092016;2;20160900007092;8;3;03;10;2;3;1;6;309.54064452;148.223715
092016;2;20160900007093;8;3;03;01;3;3;1;6;569.48720314;135.35844283
092016;2;20160900007094;8;3;06;02;7;3;1;6;606.76948903;410.59024556
092016;2;20160900007098;8;3;15;07;7;3;1;6;825.77332741;460.4778342
092016;2;20160900007100;8;3;03;01;1;1;1;6;450.64830943;419.11118495
092016;2;20160900007106;8;3;03;01;1;1;3;6;436.858088;491.16417449
092016;2;20160900007110;2;3;15;01;6;1;1;6;1037.8828713;641.62089933
092016;2;20160900007112;8;3;03;10;1;3;1;6;303.26371293;162.61659366
092016;2;20160900007113;8;3;03;09;4;3;3;6;877.46815846;148.30381625
092016;2;20160900007116;2;3;15;01;7;2;1;6;1133.8281972;3461.0424718
092016;2;20160900007117;8;3;15;13;2;1;3;6;676.30208271;1408.6598017
092016;2;20160900007118;2;3;15;01;7;1;1;6;1208.0351648;528.26192689
092016;2;20160900007121;8;3;01;01;1;1;3;6;624.38078598;892.14087832
092016;2;20160900007130;8;3;06;16;10;2;1;6;1227.1832473;710.8648673
092016;2;20160900007132;2;3;15;01;4;1;1;6;859.4545492;1419.8031706
092016;2;20160900007137;2;3;15;01;7;1;1;6;1158.6366924;528.26192689
092016;2;20160900007138;8;3;03;09;1;3;1;6;295.06908187;506.19154562
092016;2;20160900007140;8;3;06;10;5;1;1;6;1210.7466635;1202.8187795
092016;2;20160900007145;2;3;15;01;10;1;1;6;958.55318861;442.23488553
092016;2;20160900007151;8;3;03;13;1;1;1;6;355.50459338;2527.6885615
092016;2;20160900007152;8;3;03;07;1;1;1;6;287.48097163;1452.5852413
092016;2;20160900007153;2;1;01;09;12;1;1;6;841.06290098;803.84223076
092016;2;20160900007158;2;1;12;09;8;1;1;6;884.87902421;2116.6568639
092016;2;20160900007159;2;1;03;10;7;3;1;6;403.85479532;1297.638492
092016;2;20160900007162;2;1;02;10;21;3;1;6;921.30971643;216.23014235
092016;2;20160900007163;2;1;03;09;7;3;3;6;418.45322191;1183.4262184
092016;2;20160900007165;8;1;14;09;3;2;1;6;1406.5346312;1994.5514443
092016;2;20160900007167;2;1;03;09;3;1;1;6;441.64720607;3669.5033243
092016;2;20160900007171;2;1;03;10;9;2;1;6;661.49277641;2388.6166719
092016;2;20160900007173;2;1;03;08;8;3;1;6;382.00571891;1700.9117784
092016;2;20160900007181;2;1;08;10;20;3;1;6;1099.8120737;324.47038564
092016;2;20160900007186;2;1;08;10;49;3;1;6;2029.8648895;324.47038564
092016;2;20160900007191;2;1;08;06;1;1;1;6;175.74130454;803.90381633
092016;2;20160900007193;8;1;01;01;1;3;3;6;336.9474506;138.35626053
092016;2;20160900007195;2;1;03;13;13;3;1;6;1097.6228379;3989.6707429
092016;2;20160900007201;8;1;03;07;2;3;1;6;252.93014963;2239.6244881
092016;2;20160900007209;2;2;05;14;17;3;1;6;743.43404894;189.75994827
092016;2;20160900007210;2;2;05;10;7;1;1;1;812.46072204;207.4774507
092016;2;20160900007211;2;2;05;10;7;3;1;6;502.92627083;48.256434431
092016;2;20160900007212;2;2;05;14;3;1;2;6;684.08178035;76.923180389
092016;2;20160900007215;2;2;11;10;15;3;1;6;1383.506361;320.94520372
092016;2;20160900007252;2;2;06;10;90;3;1;6;3983.8498389;824.65142705
092016;2;20160900007254;2;2;06;10;10;3;1;6;810.33561434;412.32571352
092016;2;20160900007255;2;2;06;10;5;3;1;6;1355.9100556;412.32571352
092016;2;20160900007256;2;2;08;10;60;3;1;6;2925.6082117;1510.9268768
092016;2;20160900007258;2;2;08;10;5;3;3;6;453.69373627;429.03830546
092016;2;20160900007288;2;2;08;10;9;2;1;6;904.1010035;5562.4507909
092016;2;20160900007290;2;2;08;10;14;3;1;6;1286.3160301;755.46343841
092016;2;20160900007294;2;2;01;10;21;3;1;6;632.12718241;1417.835508
092016;2;20160900007297;2;2;05;10;14;3;1;6;1255.5359777;96.512868862
092016;2;20160900007299;2;2;05;10;7;3;3;6;420.89175596;84.828916403
092016;2;20160900007300;2;2;05;10;20;3;1;6;1305.8319442;193.02573772
092016;2;20160900007301;2;2;11;10;18;3;1;6;1410.740632;913.24688904
092016;2;20160900007302;2;2;11;10;11;3;3;6;861.2610686;535.12548754
092016;2;20160900007339;2;2;06;10;4;3;1;6;663.72296171;824.65142705
092016;2;20160900007340;2;2;06;10;21;3;1;6;2423.0352622;824.65142705
092016;2;20160900007341;2;2;08;10;5;3;3;6;471.55129671;442.67081076
092016;2;20160900007343;2;2;08;10;7;1;1;6;847.70165451;10638.469863
092016;2;20160900007372;2;2;08;10;70;3;1;6;2024.1071834;1510.9268768
092016;2;20160900007374;2;2;01;10;7;3;3;6;502.92627083;276.93129009
092016;2;20160900007418;2;2;11;09;4;1;2;6;1103.3867307;490.12130456
092016;2;20160900007419;2;2;12;09;3;1;2;6;943.72082721;501.72000239
092016;2;20160900007421;2;2;11;09;3;1;1;6;777.02336359;1619.0435571
092016;2;20160900007422;2;2;08;09;6;2;1;6;981.73408232;2219.0331296
092016;2;20160900007423;2;2;08;09;4;1;1;1;711.99301056;2021.1213501
092016;2;20160900007425;2;2;08;09;5;1;1;1;835.9031699;1788.2964336
092016;2;20160900007426;2;2;08;09;3;2;1;6;656.37679174;2312.3366702
092016;2;20160900007437;2;2;01;09;5;3;1;6;520.68459607;756.15347843
092016;2;20160900007438;2;2;01;09;5;1;1;1;873.76483186;1483.0032493
092016;2;20160900007439;2;2;12;09;13;2;1;6;1071.5595232;3751.981195
092016;2;20160900007440;2;2;01;09;4;1;1;1;723.5745899;1572.0443317
092016;2;20160900007442;2;2;06;09;1;1;2;6;581.86714857;799.4439927
092016;2;20160900007443;2;2;06;09;2;1;2;6;822.49742698;725.56936682
092016;2;20160900007445;2;2;06;09;1;1;2;6;481.95227166;799.4439927
092016;2;20160900007446;2;2;06;09;3;1;2;6;886.21075552;658.5213109
092016;2;20160900007447;2;2;03;09;4;1;2;6;825.37055577;141.59106773
092016;2;20160900007449;2;2;01;09;9;3;1;6;888.02991459;898.27738867
092016;2;20160900007450;2;2;01;09;1;1;2;6;392.11582685;1061.8756004
092016;2;20160900007451;2;2;03;09;4;1;1;1;746.49217906;499.37300175
092016;2;20160900007452;2;2;01;09;14;1;3;6;1403.0356795;214.5849382
092016;2;20160900007454;2;2;01;09;4;1;1;6;780.44302686;1312.165636
092016;2;20160900007455;2;2;01;09;9;2;1;6;962.3551813;695.94144142
092016;2;20160900007456;2;2;01;09;4;3;1;6;457.14862851;756.15347843
092016;2;20160900007490;2;2;11;09;4;1;1;1;1123.8150432;1728.593131
092016;2;20160900007491;2;2;11;09;5;3;1;6;446.60248222;1566.0512743
092016;2;20160900007492;2;2;08;09;3;1;1;6;598.33088583;1906.641932
092016;2;20160900007494;2;2;08;09;4;1;1;6;848.03694144;3374.0091528
092016;2;20160900007495;2;2;08;09;5;1;1;1;835.9031699;1788.2964336
092016;2;20160900007496;2;2;08;09;20;3;1;6;1231.9618882;1256.198663
092016;2;20160900007508;2;2;01;09;4;2;1;6;598.65277191;1391.8828828
092016;2;20160900007509;2;2;01;09;3;3;3;6;391.7804478;221.53757306
092016;2;20160900007510;2;2;01;09;4;2;1;6;738.68988641;1391.8828828
092016;2;20160900007511;2;2;13;09;7;1;1;6;2126.2302359;708.74850768
092016;2;20160900007512;2;2;02;09;3;2;1;6;692.38989273;1290.3387443
092016;2;20160900007513;2;2;06;09;3;3;3;6;508.71126322;346.71945342
092016;2;20160900007514;2;2;06;09;2;1;2;6;554.69478279;725.56936682
092016;2;20160900007516;2;2;06;09;6;1;2;6;1321.5774808;1137.2690682
092016;2;20160900007518;2;2;09;09;5;3;1;6;498.55044317;672.87697561
092016;2;20160900007519;2;2;03;09;5;1;2;6;967.67780045;133.02212591
092016;2;20160900007520;2;2;09;09;3;3;2;6;452.58520867;228.57177186
092016;2;20160900007522;2;2;01;09;2;3;3;6;165.69947284;221.53757306
092016;2;20160900007523;2;2;01;09;3;1;1;6;649.74734014;695.47472376
092016;2;20160900007525;2;2;01;09;7;1;1;6;853.1633411;1101.5915623
092016;2;20160900007526;2;2;01;09;5;1;1;1;844.97133474;1483.0032493
092016;2;20160900007554;2;2;15;04;4;1;1;6;3318.4382928;1402.6537376
092016;2;20160900007555;2;2;06;04;5;1;1;6;1126.8690774;3102.4975753
092016;2;20160900007556;2;2;14;04;3;1;1;6;1637.0477453;1160.5465649
092016;2;20160900007557;2;2;11;04;14;1;1;1;1787.5795107;94.196377544
092016;2;20160900007558;2;2;08;04;7;1;1;1;942.84140323;1299.1463876
092016;2;20160900007559;2;2;08;04;4;1;1;1;717.67409062;1624.4132768
092016;2;20160900007560;2;2;08;04;11;1;1;1;1296.2677085;964.43619934
092016;2;20160900007561;2;2;08;04;7;1;1;1;942.84140323;1299.1463876
092016;2;20160900007562;2;2;08;04;6;1;1;1;865.3096535;1399.6009766
092016;2;20160900007563;2;2;08;04;5;1;1;6;928.28490233;1258.560956
092016;2;20160900007564;2;2;01;04;5;1;1;1;814.70161637;1794.4544476
092016;2;20160900007565;2;2;01;04;6;1;1;6;842.28015523;723.71638276
092016;2;20160900007566;2;2;01;04;10;1;1;1;1253.0530211;1512.3171947
092016;2;20160900007567;2;2;06;04;7;1;1;1;1210.0839352;3427.762234
092016;2;20160900007568;2;2;06;04;7;1;1;1;1219.4132823;3427.762234
092016;2;20160900007569;2;2;06;04;9;1;1;1;1401.768983;3161.0677157
092016;2;20160900007570;2;2;15;04;5;1;1;6;2943.0583574;588.36426405
092016;2;20160900007594;2;2;06;04;3;2;1;6;807.21831005;1595.6842896
092016;2;20160900007595;2;2;06;04;3;1;1;6;712.64343396;3364.2506191
092016;2;20160900007596;2;2;06;04;5;2;1;6;1032.3092216;3191.3685791
092016;2;20160900007597;2;2;11;04;7;1;1;1;1120.5088194;355.3225299
092016;2;20160900007598;2;2;08;04;7;1;1;1;942.84140323;1299.1463876
092016;2;20160900007599;2;2;08;04;3;1;1;1;593.08144602;1750.0186509
092016;2;20160900007600;2;2;08;04;5;1;1;1;812.59456779;3769.5576735
092016;2;20160900007601;2;2;08;04;7;1;1;1;942.84140323;1299.1463876
092016;2;20160900007602;2;2;08;04;5;1;1;6;928.28490233;1258.560956
092016;2;20160900007603;2;2;08;04;5;1;1;6;928.28490233;2517.121912
092016;2;20160900007604;2;2;01;04;6;3;1;6;544.4990035;405.55187205
092016;2;20160900007605;2;2;01;04;1;1;1;6;281.56578812;1717.4652068
092016;2;20160900007606;2;2;01;04;10;1;1;1;1259.1188023;1512.3171947
092016;2;20160900007607;2;2;06;04;9;1;1;1;1150.5439022;3161.0677157
092016;2;20160900007609;2;2;06;04;9;1;1;6;1153.1820021;2638.5034736
092016;2;20160900007610;2;2;06;04;9;1;1;1;1319.520127;3161.0677157
092016;2;20160900007611;2;2;01;04;14;2;1;6;1579.7744732;924.8225506
092016;2;20160900007612;2;2;08;04;7;1;1;6;920.70714652;1083.0184615
092016;2;20160900007613;2;2;08;04;14;3;1;6;819.53448927;277.50331879
092016;2;20160900007614;2;2;08;04;14;1;1;1;1492.0191072;256.78385034
092016;2;20160900007615;2;2;08;04;7;1;1;1;747.20252053;1081.2615081
092016;2;20160900007637;2;2;08;04;7;3;1;6;548.81785271;555.00663758
092016;2;20160900007638;2;2;08;04;10;1;1;1;1177.89881;345.90137927
092016;2;20160900007639;2;2;08;04;7;1;1;1;942.84140323;432.50460325
092016;2;20160900007640;2;2;08;04;7;1;1;1;1052.5638146;432.50460325
092016;2;20160900007641;2;2;08;04;7;1;1;1;942.84140323;432.50460325
092016;2;20160900007642;2;2;08;04;14;1;1;1;1658.869921;256.78385034
092016;2;20160900007643;2;2;08;04;7;1;1;1;942.84140323;432.50460325
092016;2;20160900007644;2;2;08;04;7;1;1;1;889.45653418;432.50460325
092016;2;20160900007645;2;2;08;04;6;1;1;1;865.3096535;465.94738735
092016;2;20160900007646;2;2;08;04;7;3;1;6;625.67502881;416.25497819
092016;2;20160900007647;2;2;08;04;7;3;1;6;548.81785271;277.50331879
092016;2;20160900007648;2;2;08;04;5;1;1;6;865.63430387;837.9862533
092016;2;20160900007649;2;2;08;04;10;1;1;6;1173.7326177;288.71953176
092016;2;20160900007650;2;2;08;04;7;1;1;1;1052.5638146;432.50460325
092016;2;20160900007651;2;2;08;04;7;1;1;1;843.37986834;432.50460325
092016;2;20160900007652;2;2;08;04;7;1;1;1;843.37986834;432.50460325
092016;2;20160900007653;2;2;08;04;14;1;1;6;1457.1553989;321.50137644
092016;2;20160900007654;2;2;08;04;7;3;1;6;525.38899908;138.7516594
092016;2;20160900007672;2;2;08;04;7;1;1;1;942.84140323;432.50460325
092016;2;20160900007673;2;2;08;04;7;1;1;1;942.84140323;432.50460325
092016;2;20160900007674;2;2;08;04;7;1;1;1;984.87750373;432.50460325
092016;2;20160900007675;2;2;08;04;7;1;1;1;690.90562585;865.00920649
092016;2;20160900007676;2;2;08;04;4;2;1;6;803.27569087;766.21769993
092016;2;20160900007677;2;2;08;04;7;1;1;6;922.59294251;722.01230764
092016;2;20160900007678;2;2;08;04;7;1;1;1;942.84140323;432.50460325
092016;2;20160900007679;2;2;08;04;10;3;1;6;333.11735274;277.50331879
092016;2;20160900007680;2;2;08;04;7;1;1;1;942.84140323;865.00920649
092016;2;20160900007681;2;2;08;04;6;1;1;6;846.72626453;583.38063778
092016;2;20160900007682;2;2;08;04;6;1;1;6;637.40927234;777.84085038
092016;2;20160900007683;2;2;08;04;6;1;1;6;611.28964786;194.46021259
092016;2;20160900007684;2;2;08;04;4;1;1;6;752.18921109;451.39115565
092016;2;20160900007688;2;2;01;04;7;1;1;1;915.98703204;2506.3855066
092016;2;20160900007690;2;2;01;04;5;1;1;1;814.70161637;2683.8836818
092016;2;20160900007691;2;2;01;04;5;1;1;1;894.01530734;2683.8836818
092016;2;20160900007692;2;2;01;04;9;1;1;1;1177.5960741;2340.626142
092016;2;20160900007698;2;2;11;04;14;1;1;1;1736.6420732;588.98975552
092016;2;20160900007701;2;2;11;04;14;1;1;1;1347.2311656;588.98975552
092016;2;20160900007703;2;2;11;04;7;1;2;6;1472.2667938;1007.9223269
092016;2;20160900007712;2;2;03;04;5;1;1;1;787.43434361;608.38102353
092016;2;20160900007713;2;2;03;04;6;1;1;1;804.95885165;616.67540887
092016;2;20160900007715;2;2;11;04;7;1;1;1;1143.813041;888.702243
092016;2;20160900007716;2;2;11;04;13;1;1;1;1573.2219186;624.63880436
092016;2;20160900007719;2;2;11;04;6;1;1;1;1039.577823;942.49161603
092016;2;20160900007721;2;2;01;04;21;3;1;6;1076.9491334;2426.26176
092016;2;20160900007722;2;2;01;04;21;3;1;6;1135.0556469;606.56543999
092016;2;20160900007723;2;2;01;04;6;1;1;1;947.48850242;2593.6166181
092016;2;20160900007779;2;2;11;04;5;1;1;1;961.1793635;999.53663139
092016;2;20160900007780;2;2;11;04;6;1;1;1;1039.577823;1884.9832321
092016;2;20160900007781;2;2;11;04;35;3;1;6;1234.0129856;766.21471871
092016;2;20160900007782;2;2;11;04;7;1;1;1;931.3531393;888.702243
092016;2;20160900007783;2;2;11;04;7;1;1;1;931.3531393;888.702243
092016;2;20160900007784;2;2;11;04;14;1;1;1;1487.1624435;588.98975552
092016;2;20160900007785;2;2;11;04;7;1;1;1;1120.5088194;888.702243
092016;2;20160900007786;2;2;05;04;11;1;1;1;1170.996048;1182.487797
092016;2;20160900007787;2;2;05;04;7;1;1;1;1041.4194624;1524.8447297
092016;2;20160900007788;2;2;05;04;5;1;1;1;852.75690316;2597.3552861
092016;2;20160900007789;2;2;01;04;5;1;1;6;1027.4519149;2240.2039609
092016;2;20160900007790;2;2;01;04;8;1;1;6;1002.4767939;8086.7463874
092016;2;20160900007791;2;2;01;04;8;1;1;1;1098.608589;2422.0882392
092016;2;20160900007792;2;2;01;04;5;1;1;6;1027.4519149;11201.019804
092016;2;20160900007793;2;2;01;04;7;1;1;1;1013.0404573;2506.3855066
092016;2;20160900007794;2;2;01;04;7;1;1;1;1015.4485669;2506.3855066
092016;2;20160900007795;2;2;12;04;8;1;1;1;1052.4950361;628.12308625
092016;2;20160900007796;2;2;12;04;7;1;1;1;822.66707984;1362.6941308
092016;2;20160900007797;2;2;12;04;9;1;1;1;936.64394443;1158.1134828
092016;2;20160900007798;2;2;01;04;4;1;1;6;810.06956437;2318.1710098
092016;2;20160900007799;2;2;01;04;6;1;1;1;910.07302781;2593.6166181
092016;2;20160900007800;2;2;01;04;13;1;1;6;1683.7950716;1894.8322048
092016;2;20160900007801;2;2;07;04;7;1;1;1;822.66707984;1204.8151178
092016;2;20160900007802;2;2;07;04;7;1;1;1;804.83031921;1204.8151178
092016;2;20160900007805;2;2;11;04;7;1;1;6;1191.12378;741.78858729
092016;2;20160900007813;2;2;11;04;7;1;1;6;1847.5343985;741.78858729
092016;2;20160900007814;2;2;04;09;7;1;1;1;1226.4877375;1134.7310636
092016;2;20160900007815;2;2;04;09;7;1;1;1;1264.3616401;1134.7310636
092016;2;20160900007816;2;2;04;09;14;1;1;1;3214.2756812;133.44365309
092016;2;20160900007817;2;2;04;09;7;1;1;1;978.62755299;1134.7310636
092016;2;20160900007818;2;2;04;09;7;1;1;1;1226.4877375;567.36553181
092016;2;20160900007819;2;2;04;09;7;1;1;1;1264.3616401;567.36553181
092016;2;20160900007820;2;2;08;09;14;1;1;1;1304.2942151;594.37919092
092016;2;20160900007821;2;2;08;09;10;1;1;1;1156.6282797;484.89211072
092016;2;20160900007822;2;2;08;09;7;1;1;1;950.31591889;1400.0184266
092016;2;20160900007823;2;2;08;09;7;1;1;1;694.57924776;2800.0368533
092016;2;20160900007824;2;2;08;09;14;1;1;1;938.75084181;1188.7583818
092016;2;20160900007825;2;2;08;09;14;1;1;1;938.75084181;891.56878638
092016;2;20160900007878;2;2;04;09;10;1;1;1;2569.8494717;305.12510175
092016;2;20160900007879;2;2;04;09;7;1;1;1;1264.3616401;567.36553181
092016;2;20160900007880;2;2;04;09;10;1;1;1;2569.8494717;305.12510175
092016;2;20160900007881;2;2;04;09;7;1;1;1;2038.5358231;567.36553181
092016;2;20160900007882;2;2;04;09;14;1;1;1;2402.2275956;133.44365309
092016;2;20160900007883;2;2;04;09;10;1;1;1;1757.8013861;305.12510175
092016;2;20160900007884;2;2;06;09;6;1;1;1;1210.3153096;716.29401022
092016;2;20160900007885;2;2;06;09;9;3;2;6;785.8312459;331.67847659
092016;2;20160900007886;2;2;06;09;3;1;1;6;793.70882847;1199.5925601
092016;2;20160900007887;2;2;06;09;2;2;2;6;633.03077712;305.26712323
092016;2;20160900007888;2;2;14;09;7;1;1;1;1729.5816646;410.59514244
092016;2;20160900007889;2;2;03;09;3;1;2;6;860.76312159;598.27874674
092016;2;20160900007890;2;2;14;09;7;1;1;1;1631.6907933;665.30452201
092016;2;20160900007891;2;2;03;09;7;1;1;6;815.44083151;686.02313657
092016;2;20160900007892;2;2;14;09;6;1;1;1;981.66264324;378.37502472
092016;2;20160900007893;2;2;13;01;14;1;1;6;2805.6181743;369.81246522
092016;2;20160900007894;2;2;13;17;11;3;3;6;1643.7348355;275.92710736
092016;2;20160900007895;2;2;10;09;30;2;1;6;3141.020529;1063.3262587
092016;2;20160900007896;2;2;10;05;34;3;1;6;3094.0336923;506.77527929
092016;2;20160900007897;2;2;11;09;150;2;2;6;12662.862507;234.68228576
